ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|9c0adf4560d24ae4d93efe4b6d9c6a50|2019-09-20|18:13:00|1569017580|misc_pos|4.64|0|fraud_Herzog Ltd|35.011161|-80.394495
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|67974e35a5a960354a4fe224d6e21b49|2019-10-09|18:02:04|1570658524|shopping_net|11.20|0|fraud_Hills-Witting|34.505800|-80.835426
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|7e13705bfac0c81078cad17d75bd0991|2019-12-29|16:14:40|1577654080|shopping_pos|20.42|0|fraud_Hickle Group|35.489250|-81.669972
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|cc01af15460f157c08952c79895032f6|2020-08-21|19:10:24|1598051424|home|88.32|0|fraud_Champlin and Sons|34.673763|-81.041714
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|4419014e38cd4a530109b9957a8b52d5|2020-01-29|20:03:16|1580346196|shopping_pos|21.29|0|fraud_Morissette PLC|35.150622|-80.826916
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|80a434309b31868aef85755b9d94989d|2020-01-01|23:30:36|1577939436|shopping_pos|67.59|0|fraud_Macejkovic-Lesch|34.745211|-81.044400
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|f10d6e7249823b4efc223a034a31847f|2020-10-05|21:04:38|1601946278|kids_pets|16.20|0|fraud_Hammes-Beatty|34.967112|-81.707875
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|a28485d4ea2f95b549ebcc08ab45b4e8|2019-06-25|13:28:29|1561483709|grocery_pos|5.33|0|fraud_Kuhic Inc|36.092840|-80.514017
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|279c9074e8e776d0d09ad36cc9dd1ae4|2020-07-25|20:27:02|1595723222|home|10.94|0|fraud_Botsford and Sons|35.998103|-80.064716
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|6c6cb8529e1ebbc394bffd394009987c|2020-10-20|23:55:44|1603252544|kids_pets|65.15|0|fraud_Beer-Jast|35.317759|-80.338480
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|346bd9dd0478ac407f39ffe45723d0bf|2019-11-02|14:46:26|1572720386|shopping_net|83.42|0|fraud_Langworth, Boehm and Gulgowski|35.209259|-81.458777
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|c461981f310559bcc4b9202b90f5cfd9|2019-07-19|12:33:29|1563554009|misc_net|200.53|0|fraud_Volkman Ltd|35.353536|-81.668146
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|41149e14c11afa3b16656011b1e2dc9e|2019-10-16|17:32:21|1571261541|shopping_net|42.88|0|fraud_Kuhic LLC|35.781907|-80.327740
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|ab6603f614bb45d0198dcbc4d68372bf|2020-09-20|19:43:29|1600645409|kids_pets|6.99|0|fraud_Crona and Sons|35.205784|-79.823669
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|2db20636351cf68f3942dd1410419ca3|2020-03-05|17:24:36|1583447076|entertainment|166.41|0|fraud_Donnelly LLC|34.529755|-79.758058
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|5838b30d4fca5b2eb2c3b0fc95760684|2020-06-02|18:12:20|1591135940|food_dining|8.90|0|fraud_Bahringer-Streich|35.250742|-79.992216
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|b0864eacba0c7a739f70dfc9cebdf243|2020-07-14|21:52:00|1594777920|health_fitness|68.22|0|fraud_Ziemann-Waters|35.763314|-80.512324
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|1c469dbb8680388b2b62e74151677d0c|2019-12-21|21:52:41|1576983161|shopping_pos|8.26|0|fraud_Beier-Hyatt|34.488220|-81.065523
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|d06a1994e194f6b577dd7ed79cfb721d|2020-03-25|16:41:26|1585168886|entertainment|10.38|0|fraud_Kling-Ernser|34.300317|-81.342327
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|bbda4f375776b88e98fb325cc98bda23|2020-01-10|13:01:06|1578679266|shopping_pos|83.38|0|fraud_Baumbach, Strosin and Nicolas|34.330042|-79.844807
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|3bbd2b922c2d8c9bc74fa8dcce881687|2020-06-13|12:59:59|1592067599|health_fitness|19.06|0|fraud_Adams-Barrows|34.768721|-80.018346
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|cfb29debf7ce8aadbe151eb243149056|2019-12-08|21:38:04|1575859084|shopping_pos|6.04|0|fraud_Macejkovic-Lesch|34.703315|-80.531448
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|bc6e41fe1015e19fc6b7829edf845fb9|2020-07-07|18:56:25|1594162585|health_fitness|24.63|0|fraud_Hyatt, Russel and Gleichner|35.651763|-79.792028
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|39a80efe4f6fd3393574eeeb9cfebf7a|2020-10-03|23:26:53|1601782013|kids_pets|56.01|0|fraud_Roberts, Daniel and Macejkovic|34.957675|-80.929816
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|2ab407227e279c4637150408e30ff310|2020-12-16|20:14:48|1608167688|travel|42.51|0|fraud_Fritsch LLC|35.390623|-81.690426
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|1e32575db6437df1f39cc33641139624|2020-12-05|23:02:04|1607227324|personal_care|24.76|0|fraud_Schiller Ltd|34.208043|-80.631937
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|675448a347e8c47d924015ecf4b9e036|2020-05-20|17:40:33|1590010833|food_dining|1.25|0|fraud_Graham, Hegmann and Hammes|34.710508|-80.691294
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|525ad910af93719c2b018db0f0884199|2019-12-14|15:48:09|1576356489|shopping_pos|54.84|0|fraud_Pouros-Conroy|34.976148|-80.884693
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|69f6e47a5c31210425e165bd91f1519a|2020-06-24|16:24:57|1593030297|health_fitness|54.86|0|fraud_Ledner, Hartmann and Feest|35.444088|-81.153229
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|c2e75079f3b5c2a072ed6e71efbb0059|2019-07-21|20:49:32|1563756572|misc_net|49.29|0|fraud_Jones, Sawayn and Romaguera|34.854771|-79.959934
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|0c53187a49e92ac8828b818942dce9c3|2020-10-31|15:31:36|1604172696|kids_pets|134.88|0|fraud_Hammes-Beatty|35.405952|-80.086829
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|38702c4303673ab8e87daab24a80e1cf|2019-11-04|16:59:41|1572904781|shopping_net|81.55|0|fraud_Fisher-Schowalter|35.391230|-80.897662
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|0d2af446955b2104b109d18698b4fb54|2020-03-03|21:37:15|1583289435|entertainment|9.07|0|fraud_Dibbert-Green|35.297619|-80.197167
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|67f3f51381342c3a11d39dfb26abed69|2020-07-31|13:50:17|1596217817|home|101.44|0|fraud_O'Connell, Botsford and Hand|34.998068|-79.876462
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|b2cfd8e90d27e89a350638b2c44751e0|2020-04-24|17:47:35|1587764855|food_dining|16.41|0|fraud_Graham, Hegmann and Hammes|35.428277|-80.753944
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|edcf546a069d94ae7f00f62a0c1f2474|2019-12-21|23:43:54|1576989834|shopping_pos|122.57|0|fraud_Douglas, Schneider and Turner|34.488634|-81.052615
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|c4f6ccf4878616d787b7d54a4f0050e2|2020-03-20|20:29:14|1584750554|entertainment|174.31|0|fraud_Wilkinson Ltd|34.865143|-80.503494
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|bff88c6b971b4c9c73c947167a23a4b8|2019-10-12|12:03:17|1570896197|shopping_net|5.60|0|fraud_Auer-West|34.688805|-80.155134
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|ecb98f582c09207e4ff69241a907181a|2020-07-26|20:39:32|1595810372|home|8.90|0|fraud_Hettinger, McCullough and Fay|35.657520|-81.002997
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|f1da5eb8ecd81fd3aa23a8bb372a4d15|2019-12-13|21:21:48|1576290108|shopping_pos|1.60|0|fraud_Roob, Conn and Tremblay|34.563480|-80.986786
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|defd700f1dcc6b96a70785fe8cb224fb|2020-10-18|22:22:13|1603074133|kids_pets|4.78|0|fraud_Bode-Schuster|34.784932|-79.753912
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|3d0b86604e250ba7c0bf45f406ff3d13|2020-06-12|16:03:59|1591992239|food_dining|103.75|0|fraud_O'Keefe-Wisoky|34.735522|-81.167544
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|41699a9343660ef960b57685440c9d5c|2020-12-18|13:30:19|1608316219|travel|62.67|0|fraud_Goyette-Herzog|34.491543|-81.723417
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|76dcaff9b71fc8c1eef6de579d3b5850|2020-10-25|12:42:48|1603644168|kids_pets|53.70|0|fraud_Berge-Hills|35.396290|-79.747371
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|84fc11678efbfe2883ffb6f7ddd8c10f|2020-03-28|13:24:55|1585416295|entertainment|53.21|0|fraud_Reichel Inc|34.338801|-80.111490
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|b2233e2a00eaf628a93f7935967db7ec|2020-06-21|15:18:55|1592767135|health_fitness|171.04|0|fraud_Bahringer Group|35.575578|-79.871419
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|fc066e2a2f22a0b172a1b65b927b71a5|2019-06-24|18:44:56|1561416296|grocery_pos|19.06|0|fraud_Kiehn Inc|35.932708|-81.200026
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|2e329e4ae78e3c2f61f845c938a95b6d|2020-07-30|15:38:20|1596137900|home|55.28|0|fraud_Berge-Ullrich|35.099119|-79.926271
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|c55763f81030999fcd98086a50e90e50|2019-08-16|22:15:40|1566008140|misc_pos|187.31|0|fraud_Wintheiser, Dietrich and Schimmel|34.345386|-80.270866
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|aaecfeeaa0a37fa4fa3082891106f332|2019-07-10|20:18:25|1562804305|misc_net|97.16|0|fraud_Lehner, Mosciski and King|35.329715|-81.121574
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|67c79686889aa11e805b95724af41082|2019-07-13|16:06:17|1563048377|misc_net|104.81|0|fraud_Mante Group|35.296446|-80.181332
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|e00bb10170c5cf04fb070fa90853cef7|2019-08-10|15:12:22|1565464342|misc_pos|57.79|0|fraud_Lehner, Reichert and Mills|35.573344|-80.462887
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|7a1c140e331a39aa7b1131635c8d6d85|2020-03-27|12:48:02|1585327682|entertainment|13.12|0|fraud_Abshire PLC|35.752742|-80.494808
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|a442738c01bf0753afe9cbc85caadb20|2020-11-20|13:56:00|1605898560|personal_care|48.07|0|fraud_Lubowitz, Terry and Stracke|36.012254|-80.434795
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|76a4574a301b836249f267e137e84eb2|2020-01-19|23:56:24|1579496184|shopping_pos|291.74|0|fraud_Hermann and Sons|35.117554|-80.992245
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|4ff7427cdda55c4ef2df1e150dd4c532|2019-08-16|18:32:06|1565994726|misc_pos|2.93|0|fraud_McCullough LLC|34.360054|-79.949860
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|758d063260a9e73901acac8235adf43a|2019-07-13|22:31:49|1563071509|misc_net|13.22|0|fraud_Kunde-Sanford|34.931138|-80.276081
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|6d325549c080c57fd4e36c7ef38eab1e|2020-03-27|23:05:29|1585364729|entertainment|121.59|0|fraud_Welch, Rath and Koepp|34.326231|-81.296169
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|9afca9a4eeee64a8175e3a5f5bc83e35|2020-10-12|12:26:33|1602519993|kids_pets|16.00|0|fraud_Swift PLC|35.263792|-80.814821
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|25b07ebdc6d1862659685ee69b2a5c21|2019-09-15|16:30:51|1568579451|misc_pos|123.32|0|fraud_Turner, Ruecker and Parisian|35.158800|-80.691451
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|21e945466e06b40a40333f75f708b322|2020-08-07|16:44:03|1596833043|home|93.48|0|fraud_Durgan, Gislason and Spencer|34.741740|-79.843154
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|6c7099ea9b67dbef9aca382a3b44ff57|2020-11-05|19:10:06|1604621406|kids_pets|6.53|0|fraud_Swift PLC|34.351005|-81.027828
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|7cf2fc3affb2811f2e617057c36f80da|2019-08-16|22:30:42|1566009042|misc_pos|79.15|0|fraud_Halvorson Group|35.608315|-80.743607
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|b13982d7d09841c44e3bf6171228b1d4|2019-11-06|17:58:48|1573081128|shopping_net|24.89|0|fraud_Boyer-Reichert|35.823542|-80.797307
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Charlotte|NC|28212|35.1908|-80.7448|790689|Acupuncturist|2000-01-26|684868121383|young_adults_female_urban.json|6557b72d6c9a3a4ef8a5b7aeb22c2436|2020-09-04|16:33:46|1599251626|kids_pets|27.99|0|fraud_Schoen-Quigley|35.161980|-81.248764
