ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|bf581d9140122a0c8dbab5ad490f1387|2020-11-15|18:37:33|1605483453|personal_care|86.93|0|fraud_Morissette-Schaefer|39.476142|-74.525482
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|deba63e07caed06dce0829d7655b15a2|2020-12-23|21:25:55|1608776755|travel|15.65|0|fraud_Jerde-Hermann|38.879321|-74.621183
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|5286261285ac1f2d75bb4aac92309f46|2020-05-10|16:08:25|1589141305|health_fitness|4.73|0|fraud_Dare, Fritsch and Zboncak|39.524817|-75.536783
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|85d3fe35db1984b60d1a13831e361ed3|2020-09-06|18:51:23|1599432683|kids_pets|122.24|0|fraud_Waelchi-Wolf|39.424047|-75.380513
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|cc38e73055c0da8cea7bc96be8a3db1c|2020-05-02|14:24:31|1588443871|health_fitness|28.97|0|fraud_Dietrich-Fadel|38.908034|-74.762495
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|26b5c16bd9b5b50a3a0d6418aae87433|2020-06-17|14:15:15|1592417715|home|6.97|0|fraud_Gerhold LLC|39.886296|-75.458277
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|0e7fb0949833393dbfafc427a7bbef16|2020-12-16|16:24:42|1608153882|travel|17.37|0|fraud_Ritchie, Oberbrunner and Cremin|40.708961|-75.318353
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|4991685871ddbf9034f46700423bf3e6|2020-11-14|21:40:22|1605408022|personal_care|44.37|0|fraud_Schiller Ltd|38.947811|-75.750598
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|1182a15ea352b037d149c2968eabaeb7|2020-12-18|12:21:34|1608312094|travel|115.20|0|fraud_Mosciski Group|39.870820|-74.537547
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|5f24da5193e4b5270e9ac9bf8c3b0d23|2020-12-11|22:48:37|1607744917|personal_care|16.25|0|fraud_Labadie LLC|38.861627|-74.522998
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|4ebbdfaa9a96e7b95d3309df5d104da5|2020-09-21|15:55:24|1600718124|kids_pets|265.69|0|fraud_Little Ltd|40.570484|-74.979010
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|e758dda5c15a637e7c7d28dd9a5c2b72|2020-07-17|14:34:39|1595010879|home|257.75|0|fraud_O'Reilly, Mohr and Purdy|40.652263|-75.860335
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|9530e511ff0fd7b52257f31adafb5923|2020-10-24|21:49:42|1603590582|kids_pets|54.75|0|fraud_Schimmel-Olson|39.366210|-74.373353
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|ec95ef6fdcd93f1352ff945d9b824ace|2020-12-23|19:04:25|1608768265|travel|56.56|0|fraud_Ritchie, Bradtke and Stiedemann|39.173404|-74.034526
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|b30c562dc6b718d8a79d9ea4690c95f0|2020-06-30|16:20:10|1593548410|home|42.94|0|fraud_Schiller, Blanda and Johnson|39.815874|-75.353801
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|500fc994d762055c90edcc9e4b44b70d|2020-06-09|23:10:09|1591758609|home|112.85|0|fraud_Medhurst Inc|40.582004|-75.717706
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|bbb5d5793cb280190d4b180a54ace515|2020-12-27|23:09:57|1609128597|travel|74.80|0|fraud_Lynch-Mohr|39.331129|-75.957478
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|3c3c28457a05565c6fbc681a2171e06a|2020-06-03|14:36:03|1591209363|health_fitness|22.98|0|fraud_Ratke and Sons|40.610282|-74.021154
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|187d75b0253d674536f01329d3ce84db|2020-07-01|12:40:39|1593621639|home|13.97|0|fraud_Wuckert, Wintheiser and Friesen|40.725601|-75.728336
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|1b5e8fd37412ac8f08a0d55b560ac282|2020-10-28|15:43:56|1603914236|personal_care|34.99|0|fraud_Gottlieb-Hansen|40.662703|-74.301986
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|bad4367f1af26f7ca833f600fc2d1f5d|2020-07-23|20:29:44|1595550584|home|34.61|0|fraud_Gutmann, McLaughlin and Wiza|40.365809|-75.749893
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|50fe38ff5ed51492d7c36e3f7a604a6f|2020-04-10|19:53:21|1586562801|food_dining|7.76|0|fraud_Powlowski-Weimann|39.597438|-75.278459
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|70c2d57e42589e38e86c5f4cebe853e5|2020-07-09|14:49:35|1594320575|home|5.22|0|fraud_Windler, Goodwin and Kovacek|40.727123|-74.359894
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|10223d4ff63a844d302321da49aca34e|2020-04-27|17:38:46|1588023526|health_fitness|9.49|0|fraud_Friesen Ltd|39.826641|-74.038924
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|4663b3a0bcad1a9f2c2e75647481409c|2020-11-01|16:09:02|1604264942|personal_care|140.18|0|fraud_Erdman-Ebert|38.957885|-75.539432
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|cd8dfc47b53cc30af9b67f187f16da02|2020-07-28|14:41:07|1595961667|home|168.40|0|fraud_Botsford PLC|39.233079|-75.552536
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|2463601cc9e6b9108ea89e04df9eb53a|2020-05-20|13:48:24|1589996904|health_fitness|66.84|0|fraud_Hintz, Bauch and Smith|40.460963|-74.121181
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|1a5575a778445f359d8275a142bf7924|2020-08-27|21:08:58|1598576938|kids_pets|23.36|0|fraud_Ullrich Ltd|39.657667|-75.167145
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|eb696d2111d14cc0b2d6346c10be01df|2020-11-15|19:50:10|1605487810|personal_care|3.42|0|fraud_Hahn, Bahringer and McLaughlin|39.071004|-74.102921
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|a074215172e7b0ba963e9c57c1e7336b|2020-07-29|15:58:00|1596052680|home|2.33|0|fraud_Hettinger, McCullough and Fay|39.950126|-75.306327
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|508103843e7111b3d04103a023d28ac8|2020-12-11|13:23:21|1607711001|personal_care|2.13|0|fraud_Dickinson Ltd|38.817539|-75.022761
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|f21241e48a67589ec8460fa785a96bec|2020-12-20|22:09:18|1608520158|travel|6.97|0|fraud_Mosciski Group|38.764516|-74.125246
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|55ebcb74d46bda4b091ee7eec05d8a02|2020-04-05|21:20:06|1586136006|food_dining|22.90|0|fraud_Abernathy and Sons|39.674528|-74.665536
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|1114a926134d3c0c29d77fc51a6edf58|2020-09-13|21:34:04|1600047244|kids_pets|13.97|0|fraud_Schoen-Quigley|38.783772|-74.734513
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|e5cf5ba09c49853bf31149c300ac72d0|2020-08-23|16:15:45|1598213745|kids_pets|71.75|0|fraud_Pacocha-Weissnat|40.466756|-75.710825
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|2c800cb76574389f16ef1be378c407fc|2020-11-30|23:05:30|1606795530|personal_care|38.93|0|fraud_Roberts, Ryan and Smith|39.008259|-75.873719
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|bc66ea22a7db0c976dd60dba841ac1a8|2020-04-08|20:40:57|1586392857|food_dining|7.40|0|fraud_Kuhn Group|40.340468|-75.270487
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|91ce3457f56dc52ea0cb8a28dabc7b9c|2020-12-21|14:16:35|1608578195|travel|44.89|0|fraud_Kunze, Larkin and Mayert|40.655837|-74.485926
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|c40638460f98835bc2569a9c5d22a76b|2020-10-11|20:33:05|1602462785|kids_pets|62.85|0|fraud_Pacocha-Weissnat|40.330068|-74.691368
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|9be1ec72e2f0a3d4a49950490a7df815|2020-09-29|20:55:30|1601427330|kids_pets|64.28|0|fraud_Rau-Robel|39.450460|-75.675967
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|a806ebbe3a81d4854808145e428c15f8|2020-11-28|21:47:14|1606618034|personal_care|8.58|0|fraud_Yost-Rogahn|39.014778|-74.402852
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|51b28cc0e4d9264a4c4f219dc3e2b113|2020-07-27|19:51:10|1595893870|home|2.14|0|fraud_Padberg-Sauer|40.032080|-75.756741
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|bde296c61d77e9c1a938b11f6329c58b|2020-12-13|13:39:32|1607884772|personal_care|20.92|0|fraud_Labadie LLC|39.734320|-75.922994
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|aa7adb8d15f7922825beb06a2a8a8737|2020-07-03|14:39:38|1593801578|home|94.11|0|fraud_Wuckert, Wintheiser and Friesen|39.519343|-74.516520
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|9d4205b5d7ffaeda38beea2016844fc8|2020-09-11|18:35:02|1599863702|kids_pets|81.93|0|fraud_Yost, Schamberger and Windler|40.133622|-74.470153
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|0c8a9dcc7c4968594a8a0f6754239b59|2020-08-29|19:48:52|1598744932|kids_pets|8.98|0|fraud_Swift PLC|39.003596|-75.885298
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|f376ef6d67c0bf913dd673b52c4fe26e|2020-12-25|18:34:10|1608939250|travel|5.46|0|fraud_Medhurst, Labadie and Gottlieb|40.454558|-74.916649
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|0fb3a092c8c52307fa9ffc1b3e35cdf7|2020-12-10|14:09:29|1607627369|personal_care|17.36|0|fraud_Kihn, Brakus and Goyette|39.060758|-75.870357
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|310bf13b2cea7191a46c14ae296c46de|2020-09-18|15:27:25|1600457245|kids_pets|291.23|0|fraud_Weber, Thiel and Hammes|40.492776|-75.403402
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|f005fb274974797be6f8df830aca91ce|2020-11-07|21:53:00|1604803980|personal_care|119.49|0|fraud_Kozey-Kuhlman|40.240000|-75.621362
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|29d5dac6e5ddb63cc09e74177d727d51|2020-09-15|22:03:02|1600221782|kids_pets|42.52|0|fraud_Pouros, Walker and Spencer|39.115902|-75.808832
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|c1187db503ab6895c8986ca43a300ecb|2020-06-24|13:16:32|1593018992|home|77.71|0|fraud_McDermott, Osinski and Morar|40.453931|-75.225600
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|476173fa1481e8c84138fece2e959eda|2020-05-19|18:46:06|1589928366|health_fitness|71.20|0|fraud_Thompson-Gleason|40.597409|-74.744859
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|e0fb8df7f96acd02e20916a99aef644f|2020-05-09|16:12:37|1589055157|health_fitness|8.64|0|fraud_Heller PLC|40.613860|-74.515863
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|22c68cd28f8299a1c4896bec6ef6a103|2020-11-06|13:38:16|1604687896|personal_care|29.32|0|fraud_Kautzer and Sons|38.928035|-75.718485
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|9f0d5ded474907350a94dfb8d95ef814|2020-09-04|15:05:44|1599246344|kids_pets|461.93|0|fraud_Rau-Robel|40.418336|-75.081995
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|d697e5758ee8333ae5911d4709810dd0|2020-07-09|22:36:56|1594348616|home|1.60|0|fraud_Eichmann-Kilback|39.342292|-75.534455
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|472f9e9c6353f4684f65a8c8326cfd51|2020-11-10|19:50:00|1605055800|personal_care|2.16|0|fraud_Kihn, Brakus and Goyette|38.931548|-75.558027
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|8082ceb1748d1a538578fadda799ed26|2020-05-09|23:11:53|1589080313|health_fitness|9.47|0|fraud_Roob-Okuneva|40.152312|-74.842573
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|06a58b16c756fb30c906f6fb618c842d|2020-04-25|23:06:28|1587870388|food_dining|6.01|0|fraud_Conroy-Emard|39.085636|-75.946013
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|c1bee0283a0e865eb16feaa2e0d2a344|2020-11-28|18:36:16|1606606576|personal_care|7.94|0|fraud_Erdman-Schaden|39.034032|-74.710127
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|6562fbd379bfa371b5323891f979c0dd|2020-07-26|15:40:26|1595792426|home|2.94|0|fraud_Collier LLC|39.478869|-74.233233
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|6e5e43735d6347a74240f9fb9405e048|2020-12-18|13:36:27|1608316587|travel|8.74|0|fraud_Hagenes, Hermann and Stroman|39.044364|-75.908235
406-83-7518|4238849696532874|Brandon|Williams|M|26916 Carlson Mountain|Sicklerville|NJ|08081|39.7354|-74.9864|50589|Seismic interpreter|1944-12-26|947268892251|adults_50up_male_urban.json|46904bb2e1efc01032d029801d92b700|2020-08-22|23:26:49|1598153209|kids_pets|8.86|0|fraud_Goyette-Gerhold|39.139450|-75.923595
